timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1670353200;-3;0.9;1.4;False;Waist to shoulder;0.86905;1.35789;2022-12-06 19:00:00+00:00
1670356800;-3;0.9;1.4;False;Waist to shoulder;0.86905;1.35789;2022-12-06 20:00:00+00:00
1670360400;-3;0.9;1.4;False;Waist to shoulder;0.85097;1.32964;2022-12-06 21:00:00+00:00
1670364000;-3;0.9;1.4;False;Waist to shoulder;0.85097;1.32964;2022-12-06 22:00:00+00:00
1670367600;-3;0.9;1.4;False;Waist to shoulder;0.85097;1.32964;2022-12-06 23:00:00+00:00
1670371200;-3;0.9;1.4;False;Waist to shoulder;0.83852;1.31018;2022-12-07 00:00:00+00:00
1670374800;-3;0.9;1.4;False;Waist to shoulder;0.83852;1.31018;2022-12-07 01:00:00+00:00
1670378400;-3;0.9;1.4;False;Waist to shoulder;0.83852;1.31018;2022-12-07 02:00:00+00:00
1670382000;-3;0.9;1.4;False;Waist to shoulder;0.83906;1.31104;2022-12-07 03:00:00+00:00
1670385600;-3;0.9;1.4;False;Waist to shoulder;0.83906;1.31104;2022-12-07 04:00:00+00:00
1670389200;-3;0.9;1.4;False;Waist to shoulder;0.83906;1.31104;2022-12-07 05:00:00+00:00
1670392800;-3;0.9;1.4;False;Waist to shoulder;0.84981;1.32782;2022-12-07 06:00:00+00:00
1670396400;-3;0.9;1.4;False;Waist to shoulder;0.84981;1.32782;2022-12-07 07:00:00+00:00
1670400000;-3;0.9;1.4;False;Waist to shoulder;0.84981;1.32782;2022-12-07 08:00:00+00:00
1670403600;-3;0.9;1.4;False;Waist to shoulder;0.85398;1.33434;2022-12-07 09:00:00+00:00
1670407200;-3;0.9;1.4;False;Waist to shoulder;0.85398;1.33434;2022-12-07 10:00:00+00:00
1670410800;-3;0.9;1.4;False;Waist to shoulder;0.85398;1.33434;2022-12-07 11:00:00+00:00
1670414400;-3;0.9;1.4;False;Waist to shoulder;0.84709;1.32358;2022-12-07 12:00:00+00:00
1670418000;-3;0.9;1.4;False;Waist to shoulder;0.84709;1.32358;2022-12-07 13:00:00+00:00
1670421600;-3;0.9;1.4;False;Waist to shoulder;0.84709;1.32358;2022-12-07 14:00:00+00:00
1670425200;-3;0.9;1.4;False;Waist to shoulder;0.83258;1.30091;2022-12-07 15:00:00+00:00
1670428800;-3;0.9;1.4;False;Waist to shoulder;0.83258;1.30091;2022-12-07 16:00:00+00:00
1670432400;-3;0.9;1.4;False;Waist to shoulder;0.83258;1.30091;2022-12-07 17:00:00+00:00
1670436000;-3;0.9;1.2;False;Waist to chest;0.80645;1.26007;2022-12-07 18:00:00+00:00
1670439600;-3;0.9;1.2;False;Waist to chest;0.80645;1.26007;2022-12-07 19:00:00+00:00
1670443200;-3;0.9;1.2;False;Waist to chest;0.80645;1.26007;2022-12-07 20:00:00+00:00
1670446800;-3;0.9;1.2;False;Waist to chest;0.77786;1.2154;2022-12-07 21:00:00+00:00
1670450400;-3;0.9;1.2;False;Waist to chest;0.77786;1.2154;2022-12-07 22:00:00+00:00
1670454000;-3;0.9;1.2;False;Waist to chest;0.77786;1.2154;2022-12-07 23:00:00+00:00
1670457600;-3;0.9;1.2;False;Waist to chest;0.74591;1.16548;2022-12-08 00:00:00+00:00
1670461200;-3;0.9;1.2;False;Waist to chest;0.74591;1.16548;2022-12-08 01:00:00+00:00
1670464800;-3;0.9;1.2;False;Waist to chest;0.74591;1.16548;2022-12-08 02:00:00+00:00
1670468400;-3;0.6;1.1;False;Thigh to stomach;0.72698;1.1359;2022-12-08 03:00:00+00:00
1670472000;-3;0.6;1.1;False;Thigh to stomach;0.72698;1.1359;2022-12-08 04:00:00+00:00
1670475600;-3;0.6;1.1;False;Thigh to stomach;0.72698;1.1359;2022-12-08 05:00:00+00:00
1670479200;-3;0.6;1.1;False;Thigh to stomach;0.70748;1.10544;2022-12-08 06:00:00+00:00
1670482800;-3;0.6;1.1;False;Thigh to stomach;0.70748;1.10544;2022-12-08 07:00:00+00:00
1670486400;-3;0.6;1.1;False;Thigh to stomach;0.70748;1.10544;2022-12-08 08:00:00+00:00
1670490000;-3;0.6;1.1;False;Thigh to stomach;0.69557;1.08683;2022-12-08 09:00:00+00:00
1670493600;-3;0.6;1.1;False;Thigh to stomach;0.69557;1.08683;2022-12-08 10:00:00+00:00
1670497200;-3;0.6;1.1;False;Thigh to stomach;0.69557;1.08683;2022-12-08 11:00:00+00:00
1670500800;-3;0.6;1.1;False;Thigh to stomach;0.68662;1.07284;2022-12-08 12:00:00+00:00
1670504400;-3;0.6;1.1;False;Thigh to stomach;0.68662;1.07284;2022-12-08 13:00:00+00:00
1670508000;-3;0.6;1.1;False;Thigh to stomach;0.68662;1.07284;2022-12-08 14:00:00+00:00
1670511600;-3;0.6;1.1;False;Thigh to stomach;0.67751;1.05861;2022-12-08 15:00:00+00:00
1670515200;-3;0.6;1.1;False;Thigh to stomach;0.67751;1.05861;2022-12-08 16:00:00+00:00
1670518800;-3;0.6;1.1;False;Thigh to stomach;0.67751;1.05861;2022-12-08 17:00:00+00:00
1670522400;-3;0.6;1.1;False;Thigh to stomach;0.66067;1.03229;2022-12-08 18:00:00+00:00
1670526000;-3;0.6;1.1;False;Thigh to stomach;0.66067;1.03229;2022-12-08 19:00:00+00:00
1670529600;-3;0.6;1.1;False;Thigh to stomach;0.66067;1.03229;2022-12-08 20:00:00+00:00
1670533200;-3;0.6;1.1;False;Thigh to stomach;0.64765;1.01195;2022-12-08 21:00:00+00:00
1670536800;-3;0.6;1.1;False;Thigh to stomach;0.64765;1.01195;2022-12-08 22:00:00+00:00
1670540400;-3;0.6;1.1;False;Thigh to stomach;0.64765;1.01195;2022-12-08 23:00:00+00:00
1670544000;-3;0.6;0.9;False;Thigh to waist;0.63249;0.98827;2022-12-09 00:00:00+00:00
1670547600;-3;0.6;0.9;False;Thigh to waist;0.63249;0.98827;2022-12-09 01:00:00+00:00
1670551200;-3;0.6;0.9;False;Thigh to waist;0.63249;0.98827;2022-12-09 02:00:00+00:00
1670554800;-3;0.6;0.9;False;Thigh to waist;0.62917;0.98307;2022-12-09 03:00:00+00:00
1670558400;-3;0.6;0.9;False;Thigh to waist;0.62917;0.98307;2022-12-09 04:00:00+00:00
1670562000;-3;0.6;0.9;False;Thigh to waist;0.62917;0.98307;2022-12-09 05:00:00+00:00
1670565600;-3;0.6;0.9;False;Thigh to waist;0.61891;0.96704;2022-12-09 06:00:00+00:00
1670569200;-3;0.6;0.9;False;Thigh to waist;0.61891;0.96704;2022-12-09 07:00:00+00:00
1670572800;-3;0.6;0.9;False;Thigh to waist;0.61891;0.96704;2022-12-09 08:00:00+00:00
1670576400;-3;0.6;0.9;False;Thigh to waist;0.60932;0.95207;2022-12-09 09:00:00+00:00
1670580000;-3;0.6;0.9;False;Thigh to waist;0.60932;0.95207;2022-12-09 10:00:00+00:00
1670583600;-3;0.6;0.9;False;Thigh to waist;0.60932;0.95207;2022-12-09 11:00:00+00:00
1670587200;-3;0.6;0.9;False;Thigh to waist;0.59909;0.93607;2022-12-09 12:00:00+00:00
1670590800;-3;0.6;0.9;False;Thigh to waist;0.59909;0.93607;2022-12-09 13:00:00+00:00
1670594400;-3;0.6;0.9;False;Thigh to waist;0.59909;0.93607;2022-12-09 14:00:00+00:00
1670598000;-3;0.6;0.9;False;Thigh to waist;0.58766;0.91822;2022-12-09 15:00:00+00:00
1670601600;-3;0.6;0.9;False;Thigh to waist;0.58766;0.91822;2022-12-09 16:00:00+00:00
1670605200;-3;0.6;0.9;False;Thigh to waist;0.58766;0.91822;2022-12-09 17:00:00+00:00
1670608800;-3;0.6;0.9;False;Thigh to waist;0.56924;0.88943;2022-12-09 18:00:00+00:00
1670612400;-3;0.6;0.9;False;Thigh to waist;0.56924;0.88943;2022-12-09 19:00:00+00:00
1670616000;-3;0.6;0.9;False;Thigh to waist;0.56924;0.88943;2022-12-09 20:00:00+00:00
1670619600;-3;0.6;0.9;False;Thigh to waist;0.56415;0.88149;2022-12-09 21:00:00+00:00
1670623200;-3;0.6;0.9;False;Thigh to waist;0.56415;0.88149;2022-12-09 22:00:00+00:00
1670626800;-3;0.6;0.9;False;Thigh to waist;0.56415;0.88149;2022-12-09 23:00:00+00:00
1670630400;-3;0.6;0.9;False;Thigh to waist;0.54738;0.85528;2022-12-10 00:00:00+00:00
1670634000;-3;0.6;0.9;False;Thigh to waist;0.54738;0.85528;2022-12-10 01:00:00+00:00
1670637600;-3;0.6;0.9;False;Thigh to waist;0.54738;0.85528;2022-12-10 02:00:00+00:00
1670641200;-3;0.6;0.9;False;Thigh to waist;0.53707;0.83917;2022-12-10 03:00:00+00:00
1670644800;-3;0.6;0.9;False;Thigh to waist;0.53707;0.83917;2022-12-10 04:00:00+00:00
1670648400;-3;0.6;0.9;False;Thigh to waist;0.53707;0.83917;2022-12-10 05:00:00+00:00
1670652000;-3;0.6;0.9;False;Thigh to waist;0.53331;0.8333;2022-12-10 06:00:00+00:00
1670655600;-3;0.6;0.9;False;Thigh to waist;0.53331;0.8333;2022-12-10 07:00:00+00:00
1670659200;-3;0.6;0.9;False;Thigh to waist;0.53331;0.8333;2022-12-10 08:00:00+00:00
1670662800;-3;0.6;0.9;False;Thigh to waist;0.51554;0.80553;2022-12-10 09:00:00+00:00
1670666400;-3;0.6;0.9;False;Thigh to waist;0.51554;0.80553;2022-12-10 10:00:00+00:00
1670670000;-3;0.6;0.9;False;Thigh to waist;0.51554;0.80553;2022-12-10 11:00:00+00:00
1670673600;-3;0.6;0.9;False;Thigh to waist;0.54732;0.85519;2022-12-10 12:00:00+00:00
1670677200;-3;0.6;0.9;False;Thigh to waist;0.54732;0.85519;2022-12-10 13:00:00+00:00
1670680800;-3;0.6;0.9;False;Thigh to waist;0.54732;0.85519;2022-12-10 14:00:00+00:00
1670684400;-3;0.6;0.9;False;Thigh to waist;0.51924;0.81131;2022-12-10 15:00:00+00:00
1670688000;-3;0.6;0.9;False;Thigh to waist;0.51924;0.81131;2022-12-10 16:00:00+00:00
1670691600;-3;0.6;0.9;False;Thigh to waist;0.51924;0.81131;2022-12-10 17:00:00+00:00
1670695200;-3;0.6;0.9;False;Thigh to waist;0.50401;0.78751;2022-12-10 18:00:00+00:00
1670698800;-3;0.6;0.9;False;Thigh to waist;0.50401;0.78751;2022-12-10 19:00:00+00:00
1670702400;-3;0.6;0.9;False;Thigh to waist;0.50401;0.78751;2022-12-10 20:00:00+00:00
1670706000;-3;0.6;0.9;False;Thigh to waist;0.49233;0.76927;2022-12-10 21:00:00+00:00
1670709600;-3;0.6;0.9;False;Thigh to waist;0.49233;0.76927;2022-12-10 22:00:00+00:00
1670713200;-3;0.6;0.9;False;Thigh to waist;0.49233;0.76927;2022-12-10 23:00:00+00:00
1670716800;-3;0.3;0.6;False;Knee to thigh;0.48068;0.75107;2022-12-11 00:00:00+00:00
1670720400;-3;0.3;0.6;False;Knee to thigh;0.48068;0.75107;2022-12-11 01:00:00+00:00
1670724000;-3;0.3;0.6;False;Knee to thigh;0.48068;0.75107;2022-12-11 02:00:00+00:00
1670727600;-3;0.3;0.6;False;Knee to thigh;0.47059;0.73529;2022-12-11 03:00:00+00:00
1670731200;-3;0.3;0.6;False;Knee to thigh;0.47059;0.73529;2022-12-11 04:00:00+00:00
1670734800;-3;0.3;0.6;False;Knee to thigh;0.47059;0.73529;2022-12-11 05:00:00+00:00
1670738400;-3;0.3;0.6;False;Knee to thigh;0.45794;0.71554;2022-12-11 06:00:00+00:00
1670742000;-3;0.3;0.6;False;Knee to thigh;0.45794;0.71554;2022-12-11 07:00:00+00:00
1670745600;-3;0.3;0.6;False;Knee to thigh;0.45794;0.71554;2022-12-11 08:00:00+00:00
1670749200;-3;0.3;0.6;False;Knee to thigh;0.46063;0.71973;2022-12-11 09:00:00+00:00
1670752800;-3;0.3;0.6;False;Knee to thigh;0.46063;0.71973;2022-12-11 10:00:00+00:00
1670756400;-3;0.3;0.6;False;Knee to thigh;0.46063;0.71973;2022-12-11 11:00:00+00:00
1670760000;-3;0.3;0.6;False;Knee to thigh;0.48314;0.7549;2022-12-11 12:00:00+00:00
1670763600;-3;0.3;0.6;False;Knee to thigh;0.48314;0.7549;2022-12-11 13:00:00+00:00
1670767200;-3;0.3;0.6;False;Knee to thigh;0.48314;0.7549;2022-12-11 14:00:00+00:00
1670770800;-3;0.3;0.6;False;Knee to thigh;0.471;0.73594;2022-12-11 15:00:00+00:00
1670774400;-3;0.3;0.6;False;Knee to thigh;0.471;0.73594;2022-12-11 16:00:00+00:00
1670778000;-3;0.3;0.6;False;Knee to thigh;0.471;0.73594;2022-12-11 17:00:00+00:00
1670781600;-3;0.3;0.6;False;Knee to thigh;0.37306;0.5829;2022-12-11 18:00:00+00:00
1670785200;-3;0.3;0.6;False;Knee to thigh;0.37306;0.5829;2022-12-11 19:00:00+00:00
1670788800;-3;0.3;0.6;False;Knee to thigh;0.37306;0.5829;2022-12-11 20:00:00+00:00
1670792400;-3;0.3;0.6;False;Knee to thigh;0.4013;0.62704;2022-12-11 21:00:00+00:00
1670796000;-3;0.3;0.6;False;Knee to thigh;0.4013;0.62704;2022-12-11 22:00:00+00:00
1670799600;-3;0.3;0.6;False;Knee to thigh;0.4013;0.62704;2022-12-11 23:00:00+00:00
1670803200;-3;0.3;0.6;False;Knee to thigh;0.47853;0.74771;2022-12-12 00:00:00+00:00
1670806800;-3;0.3;0.6;False;Knee to thigh;0.47853;0.74771;2022-12-12 01:00:00+00:00
1670810400;-3;0.3;0.6;False;Knee to thigh;0.47853;0.74771;2022-12-12 02:00:00+00:00
1670814000;-3;0.3;0.6;False;Knee to thigh;0.44801;0.70002;2022-12-12 03:00:00+00:00
1670817600;-3;0.3;0.6;False;Knee to thigh;0.44801;0.70002;2022-12-12 04:00:00+00:00
1670821200;-3;0.3;0.6;False;Knee to thigh;0.44801;0.70002;2022-12-12 05:00:00+00:00
1670824800;-3;0.3;0.6;False;Knee to thigh;0.45851;0.71642;2022-12-12 06:00:00+00:00
1670828400;-3;0.3;0.6;False;Knee to thigh;0.45851;0.71642;2022-12-12 07:00:00+00:00
1670832000;-3;0.3;0.6;False;Knee to thigh;0.45851;0.71642;2022-12-12 08:00:00+00:00
1670835600;-3;0.6;0.9;False;Thigh to waist;0.49582;0.77471;2022-12-12 09:00:00+00:00
1670839200;-3;0.6;0.9;False;Thigh to waist;0.49582;0.77471;2022-12-12 10:00:00+00:00
1670842800;-3;0.6;0.9;False;Thigh to waist;0.49582;0.77471;2022-12-12 11:00:00+00:00
1670846400;-3;0.6;0.9;False;Thigh to waist;0.48972;0.76519;2022-12-12 12:00:00+00:00
1670850000;-3;0.6;0.9;False;Thigh to waist;0.48972;0.76519;2022-12-12 13:00:00+00:00
1670853600;-3;0.6;0.9;False;Thigh to waist;0.48972;0.76519;2022-12-12 14:00:00+00:00
1670857200;-3;0.6;0.9;False;Thigh to waist;0.4903;0.76609;2022-12-12 15:00:00+00:00
1670860800;-3;0.6;0.9;False;Thigh to waist;0.4903;0.76609;2022-12-12 16:00:00+00:00
1670864400;-3;0.6;0.9;False;Thigh to waist;0.4903;0.76609;2022-12-12 17:00:00+00:00
1670868000;-3;0.3;0.6;False;Knee to thigh;0.48054;0.75084;2022-12-12 18:00:00+00:00
1670871600;-3;0.3;0.6;False;Knee to thigh;0.48054;0.75084;2022-12-12 19:00:00+00:00
1670875200;-3;0.3;0.6;False;Knee to thigh;0.48054;0.75084;2022-12-12 20:00:00+00:00
1670878800;-3;0.3;0.6;False;Knee to thigh;0.45252;0.70706;2022-12-12 21:00:00+00:00
1670882400;-3;0.3;0.6;False;Knee to thigh;0.45252;0.70706;2022-12-12 22:00:00+00:00
1670886000;-3;0.3;0.6;False;Knee to thigh;0.45252;0.70706;2022-12-12 23:00:00+00:00
1670889600;-3;0.3;0.6;False;Knee to thigh;0.41357;0.6462;2022-12-13 00:00:00+00:00
1670893200;-3;0.3;0.6;False;Knee to thigh;0.41357;0.6462;2022-12-13 01:00:00+00:00
1670896800;-3;0.3;0.6;False;Knee to thigh;0.41357;0.6462;2022-12-13 02:00:00+00:00
1670900400;-3;0.6;0.9;False;Thigh to waist;0.56407;0.88136;2022-12-13 03:00:00+00:00
1670904000;-3;0.6;0.9;False;Thigh to waist;0.56407;0.88136;2022-12-13 04:00:00+00:00
1670907600;-3;0.6;0.9;False;Thigh to waist;0.56407;0.88136;2022-12-13 05:00:00+00:00
1670911200;-3;0.9;1.2;False;Waist to chest;0.82457;1.28839;2022-12-13 06:00:00+00:00
1670914800;-3;0.9;1.2;False;Waist to chest;0.82457;1.28839;2022-12-13 07:00:00+00:00
1670918400;-3;0.9;1.2;False;Waist to chest;0.82457;1.28839;2022-12-13 08:00:00+00:00
1670922000;-3;0.9;1.5;False;Waist to head;0.94133;1.47083;2022-12-13 09:00:00+00:00
1670925600;-3;0.9;1.5;False;Waist to head;0.94133;1.47083;2022-12-13 10:00:00+00:00
1670929200;-3;0.9;1.5;False;Waist to head;0.94133;1.47083;2022-12-13 11:00:00+00:00
1670932800;-3;0.9;1.4;False;Waist to shoulder;0.88769;1.38701;2022-12-13 12:00:00+00:00
1670936400;-3;0.9;1.4;False;Waist to shoulder;0.88769;1.38701;2022-12-13 13:00:00+00:00
1670940000;-3;0.9;1.4;False;Waist to shoulder;0.88769;1.38701;2022-12-13 14:00:00+00:00
1670943600;-3;1.2;1.8;False;Chest to overhead;1.14363;1.78692;2022-12-13 15:00:00+00:00
1670947200;-3;1.2;1.8;False;Chest to overhead;1.14363;1.78692;2022-12-13 16:00:00+00:00
1670950800;-3;1.2;1.8;False;Chest to overhead;1.14363;1.78692;2022-12-13 17:00:00+00:00
1670954400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.298;2.02812;2022-12-13 18:00:00+00:00
1670958000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.298;2.02812;2022-12-13 19:00:00+00:00
1670961600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.298;2.02812;2022-12-13 20:00:00+00:00
1670965200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.29841;2.02876;2022-12-13 21:00:00+00:00
1670968800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.29841;2.02876;2022-12-13 22:00:00+00:00
1670972400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.29841;2.02876;2022-12-13 23:00:00+00:00
1670976000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23997;1.93746;2022-12-14 00:00:00+00:00
1670979600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23997;1.93746;2022-12-14 01:00:00+00:00
1670983200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23997;1.93746;2022-12-14 02:00:00+00:00
1670986800;-3;1.2;1.8;False;Chest to overhead;1.11324;1.73944;2022-12-14 03:00:00+00:00
1670990400;-3;1.2;1.8;False;Chest to overhead;1.11324;1.73944;2022-12-14 04:00:00+00:00
1670994000;-3;1.2;1.8;False;Chest to overhead;1.11324;1.73944;2022-12-14 05:00:00+00:00
1670997600;-3;0.9;1.5;False;Waist to head;1.02463;1.60098;2022-12-14 06:00:00+00:00
1671001200;-3;0.9;1.5;False;Waist to head;1.02463;1.60098;2022-12-14 07:00:00+00:00
1671004800;-3;0.9;1.5;False;Waist to head;1.02463;1.60098;2022-12-14 08:00:00+00:00
1671008400;-3;0.9;1.4;False;Waist to shoulder;0.9258;1.44656;2022-12-14 09:00:00+00:00
1671012000;-3;0.9;1.4;False;Waist to shoulder;0.9258;1.44656;2022-12-14 10:00:00+00:00
1671015600;-3;0.9;1.4;False;Waist to shoulder;0.9258;1.44656;2022-12-14 11:00:00+00:00
1671019200;-3;0.9;1.2;False;Waist to chest;0.8209;1.28265;2022-12-14 12:00:00+00:00
1671022800;-3;0.9;1.2;False;Waist to chest;0.8209;1.28265;2022-12-14 13:00:00+00:00
1671026400;-3;0.9;1.2;False;Waist to chest;0.8209;1.28265;2022-12-14 14:00:00+00:00
1671030000;-3;0.9;1.2;False;Waist to chest;0.82774;1.29335;2022-12-14 15:00:00+00:00
1671033600;-3;0.9;1.2;False;Waist to chest;0.82774;1.29335;2022-12-14 16:00:00+00:00
1671037200;-3;0.9;1.2;False;Waist to chest;0.82774;1.29335;2022-12-14 17:00:00+00:00
1671040800;-3;0.9;1.5;False;Waist to head;1.06242;1.66003;2022-12-14 18:00:00+00:00
1671044400;-3;0.9;1.5;False;Waist to head;1.06242;1.66003;2022-12-14 19:00:00+00:00
1671048000;-3;0.9;1.5;False;Waist to head;1.06242;1.66003;2022-12-14 20:00:00+00:00
1671051600;-3;0.9;1.5;False;Waist to head;1.02271;1.59799;2022-12-14 21:00:00+00:00
1671055200;-3;0.9;1.5;False;Waist to head;1.02271;1.59799;2022-12-14 22:00:00+00:00
1671058800;-3;0.9;1.5;False;Waist to head;1.02271;1.59799;2022-12-14 23:00:00+00:00
1671062400;-3;0.9;1.5;False;Waist to head;0.97846;1.52885;2022-12-15 00:00:00+00:00
1671066000;-3;0.9;1.5;False;Waist to head;0.97846;1.52885;2022-12-15 01:00:00+00:00
1671069600;-3;0.9;1.5;False;Waist to head;0.97846;1.52885;2022-12-15 02:00:00+00:00
1671073200;-3;0.9;1.5;False;Waist to head;0.9549;1.49203;2022-12-15 03:00:00+00:00
1671076800;-3;0.9;1.5;False;Waist to head;0.9549;1.49203;2022-12-15 04:00:00+00:00
1671080400;-3;0.9;1.5;False;Waist to head;0.9549;1.49203;2022-12-15 05:00:00+00:00
1671084000;-3;0.9;1.4;False;Waist to shoulder;0.91751;1.43361;2022-12-15 06:00:00+00:00
1671087600;-3;0.9;1.4;False;Waist to shoulder;0.91751;1.43361;2022-12-15 07:00:00+00:00
1671091200;-3;0.9;1.4;False;Waist to shoulder;0.91751;1.43361;2022-12-15 08:00:00+00:00
1671094800;-3;0.9;1.4;False;Waist to shoulder;0.87579;1.36842;2022-12-15 09:00:00+00:00
1671098400;-3;0.9;1.4;False;Waist to shoulder;0.87579;1.36842;2022-12-15 10:00:00+00:00
1671102000;-3;0.9;1.4;False;Waist to shoulder;0.87579;1.36842;2022-12-15 11:00:00+00:00
1671105600;-3;0.9;1.4;False;Waist to shoulder;0.86;1.34375;2022-12-15 12:00:00+00:00
1671109200;-3;0.9;1.4;False;Waist to shoulder;0.86;1.34375;2022-12-15 13:00:00+00:00
1671112800;-3;0.9;1.4;False;Waist to shoulder;0.86;1.34375;2022-12-15 14:00:00+00:00
1671116400;-3;0.9;1.2;False;Waist to chest;0.75317;1.17682;2022-12-15 15:00:00+00:00
1671120000;-3;0.9;1.2;False;Waist to chest;0.75317;1.17682;2022-12-15 16:00:00+00:00
1671123600;-3;0.9;1.2;False;Waist to chest;0.75317;1.17682;2022-12-15 17:00:00+00:00
1671127200;-3;0.6;1.1;False;Thigh to stomach;0.68964;1.07757;2022-12-15 18:00:00+00:00
1671130800;-3;0.6;1.1;False;Thigh to stomach;0.68964;1.07757;2022-12-15 19:00:00+00:00
1671134400;-3;0.6;1.1;False;Thigh to stomach;0.68964;1.07757;2022-12-15 20:00:00+00:00
1671138000;-3;0.6;0.9;False;Thigh to waist;0.60982;0.95285;2022-12-15 21:00:00+00:00
1671141600;-3;0.6;0.9;False;Thigh to waist;0.60982;0.95285;2022-12-15 22:00:00+00:00
1671145200;-3;0.6;0.9;False;Thigh to waist;0.60982;0.95285;2022-12-15 23:00:00+00:00
1671148800;-3;0.6;0.9;False;Thigh to waist;0.52057;0.81339;2022-12-16 00:00:00+00:00
1671152400;-3;0.6;0.9;False;Thigh to waist;0.52057;0.81339;2022-12-16 01:00:00+00:00
1671156000;-3;0.6;0.9;False;Thigh to waist;0.52057;0.81339;2022-12-16 02:00:00+00:00
1671159600;-3;0.6;0.9;False;Thigh to waist;0.50349;0.78671;2022-12-16 03:00:00+00:00
1671163200;-3;0.6;0.9;False;Thigh to waist;0.50349;0.78671;2022-12-16 04:00:00+00:00
1671166800;-3;0.6;0.9;False;Thigh to waist;0.50349;0.78671;2022-12-16 05:00:00+00:00
1671170400;-3;0.6;0.9;False;Thigh to waist;0.49572;0.77456;2022-12-16 06:00:00+00:00
1671174000;-3;0.6;0.9;False;Thigh to waist;0.49572;0.77456;2022-12-16 07:00:00+00:00
1671177600;-3;0.6;0.9;False;Thigh to waist;0.49572;0.77456;2022-12-16 08:00:00+00:00
1671181200;-3;0.6;0.9;False;Thigh to waist;0.49481;0.77314;2022-12-16 09:00:00+00:00
1671184800;-3;0.6;0.9;False;Thigh to waist;0.49481;0.77314;2022-12-16 10:00:00+00:00
1671188400;-3;0.6;0.9;False;Thigh to waist;0.49481;0.77314;2022-12-16 11:00:00+00:00
1671192000;-3;0.6;0.9;False;Thigh to waist;0.49111;0.76736;2022-12-16 12:00:00+00:00
1671195600;-3;0.6;0.9;False;Thigh to waist;0.49111;0.76736;2022-12-16 13:00:00+00:00
1671199200;-3;0.6;0.9;False;Thigh to waist;0.49111;0.76736;2022-12-16 14:00:00+00:00
1671202800;-3;0.6;0.9;False;Thigh to waist;0.52967;0.82761;2022-12-16 15:00:00+00:00
1671206400;-3;0.6;0.9;False;Thigh to waist;0.52967;0.82761;2022-12-16 16:00:00+00:00
1671210000;-3;0.6;0.9;False;Thigh to waist;0.52967;0.82761;2022-12-16 17:00:00+00:00
1671213600;-3;0.6;1.1;False;Thigh to stomach;0.71211;1.11266;2022-12-16 18:00:00+00:00
1671217200;-3;0.6;1.1;False;Thigh to stomach;0.71211;1.11266;2022-12-16 19:00:00+00:00
1671220800;-3;0.6;1.1;False;Thigh to stomach;0.71211;1.11266;2022-12-16 20:00:00+00:00
1671224400;-3;0.9;1.4;False;Waist to shoulder;0.91399;1.42811;2022-12-16 21:00:00+00:00
1671228000;-3;0.9;1.4;False;Waist to shoulder;0.91399;1.42811;2022-12-16 22:00:00+00:00
1671231600;-3;0.9;1.4;False;Waist to shoulder;0.91399;1.42811;2022-12-16 23:00:00+00:00
1671235200;-3;0.9;1.5;False;Waist to head;0.92735;1.44899;2022-12-17 00:00:00+00:00
1671238800;-3;0.9;1.5;False;Waist to head;0.92735;1.44899;2022-12-17 01:00:00+00:00
1671242400;-3;0.9;1.5;False;Waist to head;0.92735;1.44899;2022-12-17 02:00:00+00:00
